"iso3","iso2","admin1_id","admin2_id","iu_id","location","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","hk_perc_highinfection","hk_perc_moderateinfection","asc_examined","asc_positive","asc_perc_highinfection","asc_perc_moderateinfection","tt_examined","tt_positive","tt_perc_highinfection","tt_perc_moderateinfection","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence"
"TGO","TG",5022,48704,48704,"kpamblouk",57909.0,0.0955,10.69922,3,"","",2009.0,"","",15,8,"","",15,0,"","",15,0,"","",1,15603,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5017,48669,48669,"kpandidjo 1",58007.0,1.14227,8.9813786,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,14699,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48669,48669,"kpangalam 1",58008.0,1.138593,9.0073633,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,14645,0.0,0.0,0.0,0.0
"TGO","TG",5022,48702,48702,"kpanlali",57699.0,0.86862999,10.83277,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,15529,0.0,0.0,0.0,0.0
"TGO","TG",5021,48699,48699,"kpapo",57816.0,1.2416,7.4040999,3,"","",2009.0,"","",15,8,"","",15,0,"","",15,0,"","",1,15450,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5018,48674,48674,"kpapte",57464.0,0.93094999,9.8445597,3,"","",2009.0,"","",15,3,"","",15,0,"","",15,0,"","",1,14801,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5018,48674,48674,"kpasside",57465.0,0.96099502,9.7259855,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,14815,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48669,48669,"kpassouade",58009.0,1.293908,9.0579367,3,"","",2009.0,"","",15,3,"","",15,0,"","",15,0,"","",1,14704,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5017,48668,48668,"kpatakpani",57957.0,1.431543,9.0451775,3,"","",2009.0,"","",15,6,"","",15,0,"","",15,0,"","",1,14637,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5018,48673,48673,"kpatchile",57404.0,0.5789864,9.5376673,1,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,14769,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5021,48690,48690,"kpategan",57181.0,1.04561,7.33354,3,"","",2009.0,"","",15,5,"","",15,0,"","",15,0,"","",1,15184,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5017,48667,48667,"kpawa",57880.0,0.93877298,8.3648853,3,"","",2009.0,"","",15,9,"","",15,0,"","",15,0,"","",1,14586,0.6,0.0,0.0,0.5660377358490565
"TGO","TG",5017,48669,48669,"kpaza",58010.0,1.34171,9.2242632,3,"","",2009.0,"","",15,4,"","",15,0,"","",15,0,"","",1,14690,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5018,48676,48676,"kpeda haut",57654.0,1.180578,9.644948,3,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,14879,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5022,48704,48704,"kpedjak",57910.0,0.289368,10.67008,3,"","",2009.0,"","",15,5,"","",15,0,"","",15,0,"","",1,15584,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5021,48699,48699,"kpegnon adja",57817.0,1.027622,7.190588,3,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,15441,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5021,48697,48697,"kpele kpego",57733.0,1.182075,6.85724,1,"","",2009.0,"","",15,8,"","",15,0,"","",15,0,"","",1,15406,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5021,48697,48697,"kpele zionou",57734.0,1.182075,6.85724,1,"","",2009.0,"","",15,7,"","",15,0,"","",15,0,"","",1,15389,0.4666666666666667,0.0,0.0,0.440251572327044
"TGO","TG",5018,48676,48676,"kpelouyai",57655.0,1.187542,9.535243,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,14900,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48667,48667,"kpemboure",57881.0,0.95612198,8.757038099999999,3,"","",2009.0,"","",15,9,"","",15,0,"","",15,0,"","",1,14614,0.6,0.0,0.0,0.5660377358490565
"TGO","TG",5022,48702,48702,"kpendjaga",57700.0,0.42383799,10.98427,3,"","",2009.0,"","",15,5,"","",15,0,"","",15,0,"","",1,15517,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5018,48670,48670,"kpengbele",57211.0,1.079167,9.3234949,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,14713,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48676,48676,"kpenzinde",57656.0,1.27347,9.512118300000001,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,14853,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5019,48682,48682,"kpesse kope",58145.0,1.4476179999999998,6.537148,3,"","",2009.0,"","",15,11,"","",15,0,"","",15,0,"","",1,15030,0.7333333333333333,0.0,0.0,0.691823899371069
"TGO","TG",5019,48680,48680,"kpessi",57769.0,1.449383,6.2156549,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,14984,0.0,0.0,0.0,0.0
"TGO","TG",5021,48694,48694,"kpessi",57501.0,1.2706,8.0700302,3,"","",2009.0,"","",15,4,"","",15,0,"","",15,0,"","",1,15278,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5018,48675,48675,"kpesside",57563.0,0.99607998,10.00419,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,14834,0.0,0.0,0.0,0.0
"TGO","TG",5018,48675,48675,"kpesside ancien b",57564.0,0.91643697,10.05011,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,14823,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48673,48673,"kpetab",57405.0,0.35879299000000003,9.7214947,3,"","",2009.0,"","",15,8,"","",15,0,"","",15,0,"","",1,14780,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5021,48690,48690,"kpete",57182.0,0.8806600000000001,7.4162102,3,"","",2009.0,"","",15,6,"","",15,0,"","",15,0,"","",1,15194,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5021,48700,48700,"kpete bena",58107.0,0.60323298,7.4346418,3,"","",2009.0,"","",15,5,"","",15,0,"","",15,0,"","",1,15469,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5021,48700,48700,"kpete maflo",58108.0,0.60061002,7.4578652,3,"","",2009.0,"","",15,4,"","",15,0,"","",15,0,"","",1,15458,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5021,48698,48698,"kpetihoue",57786.0,1.515625,7.1662879,3,"","",2009.0,"","",15,4,"","",15,0,"","",15,0,"","",1,15418,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5021,48693,48693,"kpeto centre",57430.0,0.742015,7.26087,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,15250,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5021,48693,48693,"kpeve",57431.0,0.73626697,7.354032,3,"","",2009.0,"","",15,2,"","",15,0,"","",15,1,"","",1,15257,0.13333333333333333,0.0,0.06666666666666667,0.180293501048218
"TGO","TG",5019,48683,48683,"kpevego",58194.0,1.1863063,6.6203221,1,"","",2009.0,"","",15,10,"","",15,0,"","",15,0,"","",1,15065,0.6666666666666666,0.0,0.0,0.6289308176100628
"TGO","TG",5017,48667,48667,"kpeyi hezoywe",57882.0,0.9245650200000001,8.4758129,3,"","",2009.0,"","",15,6,"","",15,0,"","",15,0,"","",1,14609,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5021,48696,48696,"kpime seva",57603.0,0.6472032999999999,7.0059027,1,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,15339,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5021,48696,48696,"kpime tomegbe",57604.0,0.64750701,6.9718499,3,"","",2009.0,"","",15,5,"","",15,0,"","",15,0,"","",1,15370,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5018,48676,48676,"kpindi",57657.0,1.370187,9.4738216,3,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,14906,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5018,48676,48676,"kpindjaoude",57658.0,1.178768,9.6579065,3,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,14890,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5021,48689,48689,"kpodjahon",57137.0,0.68019003,6.6174859999999995,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,15156,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5021,48696,48696,"kpodji",57605.0,0.55862701,6.9582968,3,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,15352,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5021,48695,48695,"kpodji cope",57543.0,1.049683,6.9218521,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,15325,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5019,48682,48682,"kpokli",58146.0,1.380007,6.607512,3,"","",2009.0,"","",15,3,"","",15,0,"","",15,0,"","",1,15042,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5022,48703,48703,"kpokou",57838.0,0.7120529999999999,10.52702,3,"","",2009.0,"","",15,5,"","",15,0,"","",15,0,"","",1,15548,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5019,48683,48683,"kpome",58195.0,1.343747,6.3379879,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,15094,0.0,0.0,0.0,0.0
"TGO","TG",5022,48701,48701,"kpondjoare 1",57382.0,0.070937999,11.07707,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,15502,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"kpondjodjo",58011.0,1.151425,8.9878597,3,"","",2009.0,"","",15,9,"","",15,0,"","",15,1,"","",1,14657,0.6,0.0,0.06666666666666667,0.591194968553459
"TGO","TG",5021,48695,48695,"kpove village",57544.0,1.301397,6.9502939999999995,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,15310,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48668,48668,"l'ring",57958.0,1.415257,8.5573616,3,"","",2009.0,"","",15,6,"","",15,0,"","",15,0,"","",1,14634,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5019,48682,48682,"lakata",58147.0,1.589783,6.7281671,3,"","",2009.0,"","",15,12,"","",15,0,"","",15,0,"","",1,15044,0.8,0.0,0.0,0.7547169811320754
"TGO","TG",5021,48689,48689,"lakponou",57138.0,0.81164998,6.764091,3,"","",2009.0,"","",15,9,"","",15,0,"","",15,0,"","",1,15126,0.6,0.0,0.0,0.5660377358490565
"TGO","TG",5021,48695,48695,"lalikpe",57545.0,1.275695,6.789392,3,"","",2009.0,"","",15,10,"","",15,0,"","",15,0,"","",1,15313,0.6666666666666666,0.0,0.0,0.6289308176100628
"TGO","TG",5018,48676,48676,"lama bouh",57659.0,1.213513,9.4590302,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,14851,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48667,48667,"lamadissi",57883.0,0.99025702,8.4328318,3,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,14615,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5017,48666,48666,"lamawerde",57343.0,1.081005,8.3050537,3,"","",2009.0,"","",15,3,"","",15,0,"","",15,0,"","",1,14566,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5021,48694,48694,"landa",57502.0,1.25323,7.9475279,3,"","",2009.0,"","",15,15,"","",15,0,"","",15,0,"","",1,15275,1.0,0.0,0.0,0.9433962264150942
"TGO","TG",5018,48676,48676,"landa",57660.0,1.283333,9.516667,2,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,14867,0.0,0.0,0.0,0.0
"TGO","TG",5017,48666,48666,"langabou",57344.0,1.1341027,8.122728,1,"","",2009.0,"","",15,10,"","",15,0,"","",15,0,"","",1,14552,0.6666666666666666,0.0,0.0,0.6289308176100628
"TGO","TG",5021,48689,48689,"lankui",57139.0,0.79366702,6.61339,3,"","",2009.0,"","",15,11,"","",15,0,"","",15,0,"","",1,15135,0.7333333333333333,0.0,0.0,0.691823899371069
"TGO","TG",5018,48676,48676,"laouda",57661.0,1.209843,9.6952868,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,14860,0.0,0.0,0.0,0.0
"TGO","TG",5018,48676,48676,"lassa houde",57662.0,1.233333,9.583333,2,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,14858,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5021,48695,48695,"latevihoe",57546.0,1.5208599999999999,7.012485,3,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,15296,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5021,48695,48695,"latho",57547.0,1.128438,7.1145921,3,"","",2009.0,"","",15,5,"","",15,0,"","",15,0,"","",1,15317,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5021,48697,48697,"lavie pedome",57735.0,0.67738301,7.011755,3,"","",2009.0,"","",15,5,"","",15,0,"","",15,0,"","",1,15379,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5019,48683,48683,"lebe",58196.0,1.349802,6.211984,1,"","",2009.0,"","",15,4,"","",15,0,"","",15,0,"","",1,15093,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5019,48683,48683,"ledikope",58197.0,1.25634,6.3709731,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,15100,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48674,48674,"leon yaka",57466.0,0.95269799,9.6527548,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,14804,0.0,0.0,0.0,0.0
"TGO","TG",5018,48673,48673,"lidjoblibo",57406.0,0.63824302,9.5797834,3,"","",2009.0,"","",15,8,"","",15,0,"","",15,0,"","",1,14773,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5019,48683,48683,"lilikope",58198.0,1.185115,6.5556078,3,"","",2009.0,"","",15,12,"","",15,0,"","",15,0,"","",1,15091,0.8,0.0,0.0,0.7547169811320754
"TGO","TG",5021,48695,48695,"logokpe",57548.0,1.112982,6.8695579,3,"","",2009.0,"","",15,4,"","",15,0,"","",15,0,"","",1,15323,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5022,48704,48704,"loko centre",57911.0,0.238177,10.59282,3,"","",2009.0,"","",15,11,"","",15,0,"","",15,0,"","",1,15586,0.7333333333333333,0.0,0.0,0.691823899371069
"TGO","TG",5022,48704,48704,"lokpanou",57912.0,0.112643,10.61527,3,"","",2009.0,"","",15,8,"","",15,0,"","",15,0,"","",1,15572,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5021,48700,48700,"lom nava",58109.0,0.60543698,7.5892472,3,"","",2009.0,"","",15,5,"","",15,0,"","",15,0,"","",1,15465,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5021,48698,48698,"lomney adanyihohoue",57787.0,1.605637,7.0934048,3,"","",2009.0,"","",15,8,"","",15,0,"","",15,0,"","",1,15414,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5021,48698,48698,"lomney azanhoue",57788.0,1.599263,7.107614,3,"","",2009.0,"","",15,6,"","",15,0,"","",15,1,"","",1,15416,0.4,0.0,0.06666666666666667,0.4150943396226415
"TGO","TG",5017,48668,48668,"lompoe",57959.0,1.5877919999999999,8.7388096,3,"","",2009.0,"","",15,3,"","",15,0,"","",15,0,"","",1,14622,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5021,48700,48700,"lon foloko",58110.0,0.67818701,7.640265,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,15457,0.0,0.0,0.0,0.0
"TGO","TG",5022,48704,48704,"lotogou centre",57913.0,0.030319799999999997,10.763342,1,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,15579,0.0,0.0,0.0,0.0
"TGO","TG",5021,48696,48696,"lovi cope",57606.0,0.6373300000000001,6.7939649,3,"","",2009.0,"","",15,6,"","",15,0,"","",15,0,"","",1,15340,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5021,48696,48696,"luwoe",57607.0,0.60718501,6.7751918,3,"","",2009.0,"","",15,4,"","",15,0,"","",15,0,"","",1,15355,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5018,48671,48671,"lwatchoule",57310.0,0.58161998,9.3746052,3,"","",2009.0,"","",15,12,"","",15,0,"","",15,0,"","",1,14751,0.8,0.0,0.0,0.7547169811320754
"TGO","TG",5018,48673,48673,"mabole",57407.0,0.59450698,9.6937637,3,"","",2009.0,"","",15,12,"","",15,0,"","",15,0,"","",1,14771,0.8,0.0,0.0,0.7547169811320754
"TGO","TG",5019,48679,48679,"madjikpeto",57518.0,1.13776,6.2608198999999995,3,"","",2009.0,"","",15,7,"","",15,1,"","",15,0,"","",1,14960,0.4666666666666667,0.06666666666666667,0.0,0.47379454926624737
"TGO","TG",5022,48704,48704,"makou centre",57914.0,0.053904999,10.80651,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,15600,0.0,0.0,0.0,0.0
"TGO","TG",5021,48689,48689,"makoumavo",57140.0,0.8212929999999999,6.8514199,3,"","",2009.0,"","",15,7,"","",15,0,"","",15,0,"","",1,15158,0.4666666666666667,0.0,0.0,0.440251572327044
"TGO","TG",5022,48704,48704,"malagou",57915.0,0.073436998,10.66343,3,"","",2009.0,"","",15,4,"","",15,0,"","",15,0,"","",1,15574,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5022,48704,48704,"mamprougou",57916.0,-0.03492,10.66829,3,"","",2009.0,"","",15,6,"","",15,0,"","",15,0,"","",1,15571,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5018,48676,48676,"mandela",57663.0,1.194042,9.7032719,3,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,14864,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5018,48671,48671,"manga",57311.0,0.70116502,9.562993,3,"","",2009.0,"","",15,6,"","",15,0,"","",15,0,"","",1,14726,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5019,48678,48678,"masseda",57375.0,1.6755719999999998,6.443296,3,"","",2009.0,"","",15,3,"","",15,0,"","",15,0,"","",1,14956,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5019,48678,48678,"masseda kpoguede",57376.0,1.67554,6.443295,3,"","",2009.0,"","",15,9,"","",15,0,"","",15,0,"","",1,14951,0.6,0.0,0.0,0.5660377358490565
"TGO","TG",5021,48692,48692,"matekpo",57283.0,1.328123,7.7342272,3,"","",2009.0,"","",15,6,"","",15,0,"","",15,0,"","",1,15234,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5021,48693,48693,"mempeasem",57432.0,0.70589501,7.242538,3,"","",2009.0,"","",15,4,"","",15,0,"","",15,0,"","",1,15262,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5021,48689,48689,"messiwobe",57141.0,0.88287699,6.819181,3,"","",2009.0,"","",15,10,"","",15,0,"","",15,0,"","",1,15138,0.6666666666666666,0.0,0.0,0.6289308176100628
"TGO","TG",5017,48667,48667,"mewede",57884.0,0.90011799,8.415076299999999,3,"","",2009.0,"","",15,9,"","",15,0,"","",15,0,"","",1,14599,0.6,0.0,0.0,0.5660377358490565
"TGO","TG",5019,48683,48683,"missahome",58199.0,1.05,6.883333,1,"","",2009.0,"","",15,3,"","",15,0,"","",15,0,"","",1,15087,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5018,48674,48674,"misseouta",57467.0,0.90882301,9.7024231,3,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,14794,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5019,48677,48677,"mission tove",57238.0,1.25,6.716667,2,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,14933,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5019,48677,48677,"mission tove kpeme",57239.0,1.126547,6.3195782,3,"","",2009.0,"","",15,3,"","",15,0,"","",15,0,"","",1,14941,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5021,48691,48691,"modjagni",57264.0,0.68683499,7.6988568,3,"","",2009.0,"","",15,5,"","",15,0,"","",15,0,"","",1,15219,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5021,48694,48694,"modokoute",57503.0,1.558225,8.262578,3,"","",2009.0,"","",15,6,"","",15,0,"","",15,0,"","",1,15268,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5021,48694,48694,"modoukou",57504.0,1.3080479999999999,8.3471403,3,"","",2009.0,"","",15,8,"","",15,0,"","",15,0,"","",1,15280,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5022,48703,48703,"mogou centre",57839.0,0.643543,10.38212,3,"","",2009.0,"","",15,9,"","",15,0,"","",15,0,"","",1,15532,0.6,0.0,0.0,0.5660377358490565
"TGO","TG",5022,48704,48704,"molbogou",57917.0,0.3249,10.75,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,15575,0.0,0.0,0.0,0.0
"TGO","TG",5019,48681,48681,"mome hounkpati",58068.0,1.556187,6.4744802,3,"","",2009.0,"","",15,5,"","",15,0,"","",15,0,"","",1,15015,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5022,48704,48704,"monne",57918.0,0.12228000000000001,10.72393,3,"","",2009.0,"","",15,11,"","",15,0,"","",15,0,"","",1,15578,0.7333333333333333,0.0,0.0,0.691823899371069
"TGO","TG",5017,48668,48668,"mono",57960.0,1.245733,8.4277754,3,"","",2009.0,"","",15,12,"","",15,0,"","",15,0,"","",1,14621,0.8,0.0,0.0,0.7547169811320754
"TGO","TG",5022,48705,48705,"mordjoak",58037.0,0.129885,10.91628,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,15623,0.0,0.0,0.0,0.0
"TGO","TG",5022,48704,48704,"moumoine",57919.0,0.24132699999999999,10.63679,3,"","",2009.0,"","",15,8,"","",15,0,"","",15,0,"","",1,15592,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5021,48690,48690,"mouna",57183.0,0.93237001,7.6322498,3,"","",2009.0,"","",15,3,"","",15,0,"","",15,0,"","",1,15167,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5017,48666,48666,"mpoti",57345.0,0.766667,8.233333,1,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,14576,0.0,0.0,0.0,0.0
"TGO","TG",5021,48697,48697,"n'digbe",57736.0,0.6755257,7.1401579,1,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,15382,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48671,48671,"n'nababoun",57312.0,0.8020300300000001,9.376833,3,"","",2009.0,"","",15,8,"","",15,0,"","",15,0,"","",1,14753,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5019,48682,48682,"n'srou kope",58148.0,1.385335,6.6809249,3,"","",2009.0,"","",15,9,"","",15,0,"","",15,0,"","",1,15040,0.6,0.0,0.0,0.5660377358490565
"TGO","TG",5022,48704,48704,"nabonga marche",57920.0,-0.031522999999999995,10.78217,3,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,15590,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5022,48703,48703,"naboutibou",57840.0,0.44896001,10.01156,3,"","",2009.0,"","",15,13,"","",15,0,"","",15,0,"","",1,15559,0.8666666666666667,0.0,0.0,0.8176100628930817
"TGO","TG",5017,48669,48669,"nada",58012.0,1.15987,8.9915333,3,"","",2009.0,"","",15,4,"","",15,0,"","",15,0,"","",1,14689,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5017,48668,48668,"nadjoubi koutchoni",57961.0,1.461115,9.009593,3,"","",2009.0,"","",15,6,"","",15,0,"","",15,0,"","",1,14632,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5018,48675,48675,"nadoba centre",57565.0,1.079937,10.1419,3,"","",2009.0,"","",15,6,"","",15,0,"","",15,0,"","",1,14836,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5022,48704,48704,"nadoubik",57921.0,0.26048201,10.61104,3,"","",2009.0,"","",15,8,"","",15,0,"","",15,0,"","",1,15577,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5022,48702,48702,"nadoungou",57701.0,0.425403,10.94314,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,15528,0.0,0.0,0.0,0.0
"TGO","TG",5022,48703,48703,"nagouni",57841.0,0.20744701000000002,10.4302,3,"","",2009.0,"","",15,12,"","",15,0,"","",15,0,"","",1,15555,0.8,0.0,0.0,0.7547169811320754
"TGO","TG",5022,48702,48702,"naki est",57702.0,0.38333499,10.73003,3,"","",2009.0,"","",15,0,"","",15,0,"","",15,0,"","",1,15514,0.0,0.0,0.0,0.0
"TGO","TG",5022,48705,48705,"naki ouest",58038.0,0.09267800300000001,10.90786,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,15615,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5022,48703,48703,"nakitoni",57842.0,0.68472302,10.44869,3,"","",2009.0,"","",15,2,"","",15,0,"","",15,0,"","",1,15547,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5022,48703,48703,"nakorkou",57843.0,0.51096702,10.27694,3,"","",2009.0,"","",15,3,"","",15,0,"","",15,0,"","",1,15534,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5022,48703,48703,"nali angoh",57844.0,0.451922,10.04708,3,"","",2009.0,"","",15,9,"","",15,0,"","",15,0,"","",1,15538,0.6,0.0,0.0,0.5660377358490565
"TGO","TG",5022,48702,48702,"naloate",57703.0,0.369562,10.91449,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,15523,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5022,48705,48705,"nambonga bas",58039.0,0.26590201,10.88508,3,"","",2009.0,"","",15,1,"","",15,0,"","",15,0,"","",1,15617,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5022,48703,48703,"namoni",57845.0,0.7461521,10.329286,1,"","",2009.0,"","",15,6,"","",15,0,"","",15,0,"","",1,15562,0.4,0.0,0.0,0.3773584905660377
